Run,Operation,Implementation,Datatype,Matrix Size,MetricType,Value
3,5,Python_CopyInMemory,int8,5000,Average CPU Load,13.53
3,10,Python_CopyInMemory,int8,5000,Execution Time,21.03013586997986
3,10,Python_CopyInMemory,int8,5000,Memory Consumption,1088.65625
3,10,Python_CopyInMemory,int8,5000,Average CPU Load,13.907142857142855
3,5,Python_CopyInMemory,uint64,5000,Execution Time,36.0530571937561
3,5,Python_CopyInMemory,uint64,5000,Memory Consumption,2092.99609375
3,5,Python_CopyInMemory,uint64,5000,Average CPU Load,14.175000000000004
3,10,Python_CopyInMemory,uint64,5000,Execution Time,21.02652931213379
3,10,Python_CopyInMemory,uint64,5000,Memory Consumption,1864.921875
3,10,Python_CopyInMemory,uint64,5000,Average CPU Load,14.128571428571432
3,5,Python_CopyInMemory,uint8,5000,Execution Time,183.23537826538086
3,5,Python_CopyInMemory,uint8,5000,Memory Consumption,1604.390625
3,5,Python_CopyInMemory,uint8,5000,Average CPU Load,12.769672131147537
3,10,Python_CopyInMemory,uint8,5000,Execution Time,123.15695023536682
3,10,Python_CopyInMemory,uint8,5000,Memory Consumption,1365.9609375
3,10,Python_CopyInMemory,uint8,5000,Average CPU Load,12.880487804878054
3,5,Python_BinaryFile,f64,5000,Execution Time,18.024157762527466
3,5,Python_BinaryFile,f64,5000,Memory Consumption,2733.125
3,5,Python_BinaryFile,f64,5000,Average CPU Load,14.766666666666666
3,10,Python_BinaryFile,f64,5000,Execution Time,12.017495393753052
3,10,Python_BinaryFile,f64,5000,Memory Consumption,2747.6953125
3,10,Python_BinaryFile,f64,5000,Average CPU Load,15.6875
3,5,Python_BinaryFile,f32,5000,Execution Time,16.52216124534607
3,5,Python_BinaryFile,f32,5000,Memory Consumption,2480.43359375
3,5,Python_BinaryFile,f32,5000,Average CPU Load,14.763636363636362
3,10,Python_BinaryFile,f32,5000,Execution Time,12.017495393753052
3,10,Python_BinaryFile,f32,5000,Memory Consumption,2473.0078125
3,10,Python_BinaryFile,f32,5000,Average CPU Load,14.475
3,5,Python_BinaryFile,int64,5000,Execution Time,34.54838681221008
3,5,Python_BinaryFile,int64,5000,Memory Consumption,2093.96875
3,5,Python_BinaryFile,int64,5000,Average CPU Load,13.526086956521743
3,10,Python_BinaryFile,int64,5000,Execution Time,19.530150651931763
3,10,Python_BinaryFile,int64,5000,Memory Consumption,1992.72265625
3,10,Python_BinaryFile,int64,5000,Average CPU Load,14.084615384615384
3,5,Python_BinaryFile,int32,5000,Execution Time,34.54711198806763
3,5,Python_BinaryFile,int32,5000,Memory Consumption,1814.1953125
3,5,Python_BinaryFile,int32,5000,Average CPU Load,13.217391304347826
3,10,Python_BinaryFile,int32,5000,Execution Time,19.527069330215454
3,10,Python_BinaryFile,int32,5000,Memory Consumption,1680.40234375
3,10,Python_BinaryFile,int32,5000,Average CPU Load,14.046153846153846
3,5,Python_BinaryFile,int8,5000,Execution Time,72.09344601631165
3,5,Python_BinaryFile,int8,5000,Memory Consumption,1103.8515625
3,5,Python_BinaryFile,int8,5000,Average CPU Load,12.662500000000007
3,10,Python_BinaryFile,int8,5000,Execution Time,18.025575399398804
3,10,Python_BinaryFile,int8,5000,Memory Consumption,896.5703125
3,10,Python_BinaryFile,int8,5000,Average CPU Load,13.616666666666667
3,5,Python_BinaryFile,uint64,5000,Execution Time,33.04404067993164
3,5,Python_BinaryFile,uint64,5000,Memory Consumption,1902.29296875
3,5,Python_BinaryFile,uint64,5000,Average CPU Load,13.154545454545454
3,10,Python_BinaryFile,uint64,5000,Execution Time,18.02460741996765
3,10,Python_BinaryFile,uint64,5000,Memory Consumption,1666.98046875
3,10,Python_BinaryFile,uint64,5000,Average CPU Load,15.216666666666667
3,5,Python_BinaryFile,uint8,5000,Execution Time,178.72561979293823
3,5,Python_BinaryFile,uint8,5000,Memory Consumption,1420.40234375
3,5,Python_BinaryFile,uint8,5000,Average CPU Load,12.779831932773108
3,10,Python_BinaryFile,uint8,5000,Execution Time,112.6490523815155
3,10,Python_BinaryFile,uint8,5000,Memory Consumption,1182.3828125
3,10,Python_BinaryFile,uint8,5000,Average CPU Load,13.705333333333334
4,5,daphneMap,f64,5000,Execution Time,15.021625995635986
4,5,daphneMap,f64,5000,Memory Consumption,584.453125
4,5,daphneMap,f64,5000,Average CPU Load,14.139999999999997
4,10,daphneMap,f64,5000,Execution Time,13.525190114974976
4,10,daphneMap,f64,5000,Memory Consumption,582.890625
4,10,daphneMap,f64,5000,Average CPU Load,13.444444444444443
4,5,daphneMap,f32,5000,Execution Time,15.026473999023438
4,5,daphneMap,f32,5000,Memory Consumption,390.09765625
4,5,daphneMap,f32,5000,Average CPU Load,14.410000000000002
4,10,daphneMap,f32,5000,Execution Time,13.51985216140747
4,10,daphneMap,f32,5000,Memory Consumption,392.02734375
4,10,daphneMap,f32,5000,Average CPU Load,13.4
4,5,daphneMap,int64,5000,Execution Time,16.5278377532959
4,5,daphneMap,int64,5000,Memory Consumption,583.66796875
4,5,daphneMap,int64,5000,Average CPU Load,12.881818181818181
4,10,daphneMap,int64,5000,Execution Time,13.524195909500122
4,10,daphneMap,int64,5000,Memory Consumption,579.4765625
4,10,daphneMap,int64,5000,Average CPU Load,14.533333333333335
4,5,daphneMap,int32,5000,Execution Time,16.523072957992554
4,5,daphneMap,int32,5000,Memory Consumption,459.4296875
4,5,daphneMap,int32,5000,Average CPU Load,13.509090909090908
4,10,daphneMap,int32,5000,Execution Time,13.523610591888428
4,10,daphneMap,int32,5000,Memory Consumption,394.65234375
4,10,daphneMap,int32,5000,Average CPU Load,13.92222222222222
4,5,daphneMap,int8,5000,Execution Time,18.02782654762268
4,5,daphneMap,int8,5000,Memory Consumption,413.125
4,5,daphneMap,int8,5000,Average CPU Load,13.241666666666665
4,10,daphneMap,int8,5000,Execution Time,15.026522397994995
4,10,daphneMap,int8,5000,Memory Consumption,388.0390625
4,10,daphneMap,int8,5000,Average CPU Load,12.939999999999998
4,5,daphneMap,uint64,5000,Execution Time,16.52271270751953
4,5,daphneMap,uint64,5000,Memory Consumption,580.8203125
4,5,daphneMap,uint64,5000,Average CPU Load,13.390909090909092
4,10,daphneMap,uint64,5000,Execution Time,13.521054983139038
4,10,daphneMap,uint64,5000,Memory Consumption,582.578125
4,10,daphneMap,uint64,5000,Average CPU Load,13.455555555555556
4,5,daphneMap,uint8,5000,Execution Time,16.527207374572754
4,5,daphneMap,uint8,5000,Memory Consumption,248.21875
4,5,daphneMap,uint8,5000,Average CPU Load,12.490909090909089
4,10,daphneMap,uint8,5000,Execution Time,13.525888919830322
4,10,daphneMap,uint8,5000,Memory Consumption,247.7734375
4,10,daphneMap,uint8,5000,Average CPU Load,13.41111111111111
4,5,daphneInternal,f64,5000,Execution Time,4.51206111907959
4,5,daphneInternal,f64,5000,Memory Consumption,911.1015625
4,5,daphneInternal,f64,5000,Average CPU Load,16.03333333333333
4,10,daphneInternal,f64,5000,Execution Time,3.0057849884033203
4,10,daphneInternal,f64,5000,Memory Consumption,907.03125
4,10,daphneInternal,f64,5000,Average CPU Load,18.8
4,5,daphneInternal,f32,5000,Execution Time,4.507636070251465
4,5,daphneInternal,f32,5000,Memory Consumption,562.5390625
4,5,daphneInternal,f32,5000,Average CPU Load,15.066666666666665
4,10,daphneInternal,f32,5000,Execution Time,3.006723642349243
4,10,daphneInternal,f32,5000,Memory Consumption,527.06640625
4,10,daphneInternal,f32,5000,Average CPU Load,17.8
4,5,daphneInternal,int64,5000,Execution Time,4.512393236160278
4,5,daphneInternal,int64,5000,Memory Consumption,957.1796875
4,5,daphneInternal,int64,5000,Average CPU Load,17.366666666666664
4,10,daphneInternal,int64,5000,Execution Time,4.508601665496826
4,10,daphneInternal,int64,5000,Memory Consumption,856.609375
4,10,daphneInternal,int64,5000,Average CPU Load,13.299999999999999
4,5,daphneInternal,int32,5000,Execution Time,4.513435363769531
4,5,daphneInternal,int32,5000,Memory Consumption,866.44140625
4,5,daphneInternal,int32,5000,Average CPU Load,17.033333333333335
4,10,daphneInternal,int32,5000,Execution Time,4.510392904281616
4,10,daphneInternal,int32,5000,Memory Consumption,863.4375
4,10,daphneInternal,int32,5000,Average CPU Load,12.866666666666667
4,5,daphneInternal,int8,5000,Execution Time,6.009705066680908
4,5,daphneInternal,int8,5000,Memory Consumption,781.09765625
4,5,daphneInternal,int8,5000,Average CPU Load,14.875
4,10,daphneInternal,int8,5000,Execution Time,4.5087809562683105
4,10,daphneInternal,int8,5000,Memory Consumption,783.94140625
4,10,daphneInternal,int8,5000,Average CPU Load,14.333333333333334
4,5,daphneInternal,uint64,5000,Execution Time,4.508899450302124
4,5,daphneInternal,uint64,5000,Memory Consumption,895.0859375
4,5,daphneInternal,uint64,5000,Average CPU Load,17.366666666666667
4,10,daphneInternal,uint64,5000,Execution Time,3.0056650638580322
4,10,daphneInternal,uint64,5000,Memory Consumption,918.5
4,10,daphneInternal,uint64,5000,Average CPU Load,19.15
4,5,daphneInternal,uint8,5000,Execution Time,4.5079028606414795
4,5,daphneInternal,uint8,5000,Memory Consumption,794.66796875
4,5,daphneInternal,uint8,5000,Average CPU Load,17.166666666666668
4,10,daphneInternal,uint8,5000,Execution Time,3.006173849105835
4,10,daphneInternal,uint8,5000,Memory Consumption,763.1953125
4,10,daphneInternal,uint8,5000,Average CPU Load,18.9
4,5,Python_Numpy_Approach,f64,5000,Execution Time,3.0095582008361816
4,5,Python_Numpy_Approach,f64,5000,Memory Consumption,715.42578125
4,5,Python_Numpy_Approach,f64,5000,Average CPU Load,18.9
4,10,Python_Numpy_Approach,f64,5000,Execution Time,3.0107343196868896
4,10,Python_Numpy_Approach,f64,5000,Memory Consumption,696.04296875
4,10,Python_Numpy_Approach,f64,5000,Average CPU Load,13.200000000000001
4,5,Python_Numpy_Approach,f32,5000,Execution Time,3.0118894577026367
4,5,Python_Numpy_Approach,f32,5000,Memory Consumption,426.953125
4,5,Python_Numpy_Approach,f32,5000,Average CPU Load,15.9
4,10,Python_Numpy_Approach,f32,5000,Execution Time,1.503906011581421
4,10,Python_Numpy_Approach,f32,5000,Memory Consumption,424.76953125
4,10,Python_Numpy_Approach,f32,5000,Average CPU Load,25.4
4,5,Python_Numpy_Approach,int64,5000,Execution Time,1.5037481784820557
4,5,Python_Numpy_Approach,int64,5000,Memory Consumption,717.703125
4,5,Python_Numpy_Approach,int64,5000,Average CPU Load,24.7
4,10,Python_Numpy_Approach,int64,5000,Execution Time,1.5048387050628662
4,10,Python_Numpy_Approach,int64,5000,Memory Consumption,662.01171875
4,10,Python_Numpy_Approach,int64,5000,Average CPU Load,22.1
4,5,Python_Numpy_Approach,int32,5000,Execution Time,1.5033273696899414
4,5,Python_Numpy_Approach,int32,5000,Memory Consumption,427.68359375
4,5,Python_Numpy_Approach,int32,5000,Average CPU Load,23.0
4,10,Python_Numpy_Approach,int32,5000,Execution Time,1.504821538925171
4,10,Python_Numpy_Approach,int32,5000,Memory Consumption,431.52734375
4,10,Python_Numpy_Approach,int32,5000,Average CPU Load,20.5
4,5,Python_Numpy_Approach,int8,5000,Execution Time,1.508723497390747
4,5,Python_Numpy_Approach,int8,5000,Memory Consumption,213.015625
4,5,Python_Numpy_Approach,int8,5000,Average CPU Load,22.7
4,10,Python_Numpy_Approach,int8,5000,Execution Time,1.5067462921142578
4,10,Python_Numpy_Approach,int8,5000,Memory Consumption,214.21875
4,10,Python_Numpy_Approach,int8,5000,Average CPU Load,18.8
4,5,Python_Numpy_Approach,uint64,5000,Execution Time,1.5093650817871094
4,5,Python_Numpy_Approach,uint64,5000,Memory Consumption,715.5078125
4,5,Python_Numpy_Approach,uint64,5000,Average CPU Load,25.5
4,10,Python_Numpy_Approach,uint64,5000,Execution Time,1.505408763885498
4,10,Python_Numpy_Approach,uint64,5000,Memory Consumption,717.73828125
4,10,Python_Numpy_Approach,uint64,5000,Average CPU Load,22.3
4,5,Python_Numpy_Approach,uint8,5000,Execution Time,1.5105342864990234
4,5,Python_Numpy_Approach,uint8,5000,Memory Consumption,208.59765625
4,5,Python_Numpy_Approach,uint8,5000,Average CPU Load,20.8
4,10,Python_Numpy_Approach,uint8,5000,Execution Time,1.5109515190124512
4,10,Python_Numpy_Approach,uint8,5000,Memory Consumption,205.0625
4,10,Python_Numpy_Approach,uint8,5000,Average CPU Load,18.6
4,5,Python_DirectExec,f64,5000,Execution Time,13.525517463684082
4,5,Python_DirectExec,f64,5000,Memory Consumption,1358.75
4,5,Python_DirectExec,f64,5000,Average CPU Load,13.877777777777776
4,10,Python_DirectExec,f64,5000,Execution Time,9.016826868057251
4,10,Python_DirectExec,f64,5000,Memory Consumption,1361.83984375
4,10,Python_DirectExec,f64,5000,Average CPU Load,14.600000000000001
4,5,Python_DirectExec,f32,5000,Execution Time,15.020498275756836
4,5,Python_DirectExec,f32,5000,Memory Consumption,1167.875
4,5,Python_DirectExec,f32,5000,Average CPU Load,12.750000000000002
4,10,Python_DirectExec,f32,5000,Execution Time,9.01394248008728
4,10,Python_DirectExec,f32,5000,Memory Consumption,1165.3984375
4,10,Python_DirectExec,f32,5000,Average CPU Load,14.283333333333333
4,5,Python_DirectExec,int64,5000,Execution Time,34.546703577041626
4,5,Python_DirectExec,int64,5000,Memory Consumption,786.06640625
4,5,Python_DirectExec,int64,5000,Average CPU Load,13.095652173913043
4,10,Python_DirectExec,int64,5000,Execution Time,19.52830171585083
4,10,Python_DirectExec,int64,5000,Memory Consumption,777.3046875
4,10,Python_DirectExec,int64,5000,Average CPU Load,12.823076923076922
4,5,Python_DirectExec,int32,5000,Execution Time,34.549524545669556
4,5,Python_DirectExec,int32,5000,Memory Consumption,584.1796875
4,5,Python_DirectExec,int32,5000,Average CPU Load,12.826086956521735
4,10,Python_DirectExec,int32,5000,Execution Time,19.52952003479004
4,10,Python_DirectExec,int32,5000,Memory Consumption,587.5859375
4,10,Python_DirectExec,int32,5000,Average CPU Load,13.153846153846153
4,5,Python_DirectExec,int8,5000,Execution Time,31.543292760849
4,5,Python_DirectExec,int8,5000,Memory Consumption,376.4140625
4,5,Python_DirectExec,int8,5000,Average CPU Load,13.099999999999998
4,10,Python_DirectExec,int8,5000,Execution Time,18.025392770767212
4,10,Python_DirectExec,int8,5000,Memory Consumption,411.91015625
4,10,Python_DirectExec,int8,5000,Average CPU Load,13.533333333333331
4,5,Python_DirectExec,uint64,5000,Execution Time,33.043899059295654
4,5,Python_DirectExec,uint64,5000,Memory Consumption,590.6875
4,5,Python_DirectExec,uint64,5000,Average CPU Load,13.049999999999999
4,10,Python_DirectExec,uint64,5000,Execution Time,18.03017783164978
4,10,Python_DirectExec,uint64,5000,Memory Consumption,586.515625
4,10,Python_DirectExec,uint64,5000,Average CPU Load,13.583333333333334
4,5,Python_DirectExec,uint8,5000,Execution Time,33.048893451690674
4,5,Python_DirectExec,uint8,5000,Memory Consumption,254.9296875
4,5,Python_DirectExec,uint8,5000,Average CPU Load,12.677272727272726
4,10,Python_DirectExec,uint8,5000,Execution Time,18.030694007873535
4,10,Python_DirectExec,uint8,5000,Memory Consumption,252.58984375
4,10,Python_DirectExec,uint8,5000,Average CPU Load,13.225
4,5,Python_Shared_Mem,f64,5000,Execution Time,16.527154684066772
4,5,Python_Shared_Mem,f64,5000,Memory Consumption,2547.33984375
4,5,Python_Shared_Mem,f64,5000,Average CPU Load,14.409090909090908
4,10,Python_Shared_Mem,f64,5000,Execution Time,10.515609502792358
4,10,Python_Shared_Mem,f64,5000,Memory Consumption,2552.91796875
4,10,Python_Shared_Mem,f64,5000,Average CPU Load,15.985714285714284
4,5,Python_Shared_Mem,f32,5000,Execution Time,16.524646520614624
4,5,Python_Shared_Mem,f32,5000,Memory Consumption,2455.21484375
4,5,Python_Shared_Mem,f32,5000,Average CPU Load,14.227272727272727
4,10,Python_Shared_Mem,f32,5000,Execution Time,10.5162513256073
4,10,Python_Shared_Mem,f32,5000,Memory Consumption,2452.2265625
4,10,Python_Shared_Mem,f32,5000,Average CPU Load,16.95714285714286
4,5,Python_Shared_Mem,int64,5000,Execution Time,34.54680061340332
4,5,Python_Shared_Mem,int64,5000,Memory Consumption,1905.5078125
4,5,Python_Shared_Mem,int64,5000,Average CPU Load,13.643478260869566
4,10,Python_Shared_Mem,int64,5000,Execution Time,19.526994705200195
4,10,Python_Shared_Mem,int64,5000,Memory Consumption,1788.82421875
4,10,Python_Shared_Mem,int64,5000,Average CPU Load,14.638461538461538
4,5,Python_Shared_Mem,int32,5000,Execution Time,34.54572010040283
4,5,Python_Shared_Mem,int32,5000,Memory Consumption,1796.3125
4,5,Python_Shared_Mem,int32,5000,Average CPU Load,13.039130434782608
4,10,Python_Shared_Mem,int32,5000,Execution Time,19.52769684791565
4,10,Python_Shared_Mem,int32,5000,Memory Consumption,1701.5625
4,10,Python_Shared_Mem,int32,5000,Average CPU Load,13.83076923076923
4,5,Python_Shared_Mem,int8,5000,Execution Time,31.560014963150024
4,5,Python_Shared_Mem,int8,5000,Memory Consumption,1227.4375
4,5,Python_Shared_Mem,int8,5000,Average CPU Load,13.2
4,10,Python_Shared_Mem,int8,5000,Execution Time,18.026695251464844
4,10,Python_Shared_Mem,int8,5000,Memory Consumption,1030.11328125
4,10,Python_Shared_Mem,int8,5000,Average CPU Load,13.53333333333333
4,5,Python_Shared_Mem,uint64,5000,Execution Time,33.042151927948
4,5,Python_Shared_Mem,uint64,5000,Memory Consumption,1721.23046875
4,5,Python_Shared_Mem,uint64,5000,Average CPU Load,13.04090909090909
4,10,Python_Shared_Mem,uint64,5000,Execution Time,19.52815008163452
4,10,Python_Shared_Mem,uint64,5000,Memory Consumption,1497.6484375
4,10,Python_Shared_Mem,uint64,5000,Average CPU Load,12.738461538461538
4,5,Python_Shared_Mem,uint8,5000,Execution Time,33.045472621917725
4,5,Python_Shared_Mem,uint8,5000,Memory Consumption,1552.12109375
4,5,Python_Shared_Mem,uint8,5000,Average CPU Load,13.41818181818182
4,10,Python_Shared_Mem,uint8,5000,Execution Time,18.02610993385315
4,10,Python_Shared_Mem,uint8,5000,Memory Consumption,1297.1796875
4,10,Python_Shared_Mem,uint8,5000,Average CPU Load,14.633333333333331
4,5,Python_CopyInMemory,f64,5000,Execution Time,21.0330548286438
4,5,Python_CopyInMemory,f64,5000,Memory Consumption,3712.67578125
4,5,Python_CopyInMemory,f64,5000,Average CPU Load,14.700000000000001
4,10,Python_CopyInMemory,f64,5000,Execution Time,16.523160696029663
4,10,Python_CopyInMemory,f64,5000,Memory Consumption,3708.39453125
4,10,Python_CopyInMemory,f64,5000,Average CPU Load,14.590909090909093
4,5,Python_CopyInMemory,f32,5000,Execution Time,21.02812933921814
4,5,Python_CopyInMemory,f32,5000,Memory Consumption,3452.03515625
4,5,Python_CopyInMemory,f32,5000,Average CPU Load,14.12142857142857
4,10,Python_CopyInMemory,f32,5000,Execution Time,15.021853923797607
4,10,Python_CopyInMemory,f32,5000,Memory Consumption,3439.28515625
